caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,41,410381,Oregon,2,2,0,0,0,2,2,5,CLACKAMAS (5),0,NOT APPLICABLE,8,8,9,September,2023,6,Friday,12,12:00pm-12:59pm,12,12,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County,CR-SE JENNIFER ST,,1,1,45.40178611,45.40178611,-122.566569440,-122.56656944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410382,Oregon,2,2,0,0,0,2,2,47,MARION (47),0,NOT APPLICABLE,14,14,9,September,2023,5,Thursday,3,3:00am-3:59am,22,22,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-ARNDT RD NE,CR-BENTS RD NE,4,4,45.25960000,45.25960000,-122.812994440,-122.81299444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,22,22,3,3:00am-3:59am,36,36,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410383,Oregon,1,1,0,1,1,1,1,35,KLAMATH (35),0,NOT APPLICABLE,8,8,9,September,2023,6,Friday,19,7:00pm-7:59pm,44,44,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-39 ODOT 20,,42,42,42.20655556,42.20655556,-121.718591670,-121.71859167,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,44,44,19,7:00pm-7:59pm,46,46,20,8:00pm-8:59pm,6,6,,,,,,,1,
2023,41,410384,Oregon,1,1,0,0,0,1,1,21,GILLIAM (21),0,NOT APPLICABLE,14,14,9,September,2023,5,Thursday,18,6:00pm-6:59pm,41,41,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,1345,1345,45.70936667,45.70936667,-120.272300000,-120.27230000,0,No Special Jurisdiction,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,44,44,18,6:00pm-6:59pm,56,56,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410385,Oregon,1,1,0,0,0,1,1,61,UNION (61),0,NOT APPLICABLE,16,16,9,September,2023,7,Saturday,11,11:00am-11:59am,50,50,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,2606,2606,45.34060556,45.34060556,-118.090250000,-118.09025000,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410386,Oregon,1,1,0,0,0,1,1,19,DOUGLAS (19),0,NOT APPLICABLE,17,17,9,September,2023,1,Sunday,17,5:00pm-5:59pm,35,35,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,804,804,42.74168611,42.74168611,-123.372441670,-123.37244167,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,40,40,17,5:00pm-5:59pm,55,55,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410387,Oregon,3,3,0,0,0,4,4,29,JACKSON (29),0,NOT APPLICABLE,18,18,9,September,2023,2,Monday,23,11:00pm-11:59pm,37,37,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,440,440,42.42702222,42.42702222,-123.103677780,-123.10367778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,37,37,23,11:00pm-11:59pm,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410388,Oregon,1,1,0,0,0,1,1,67,WASHINGTON (67),180,BEAVERTON,16,16,9,September,2023,7,Saturday,15,3:00pm-3:59pm,36,36,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Municipal,MU-SW BARROWS RD,MU-SW MENLOR LN,0,None,45.42895833,45.42895833,-122.831650000,-122.83165000,0,No Special Jurisdiction,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,37,37,15,3:00pm-3:59pm,40,40,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410389,Oregon,1,1,0,1,1,1,1,51,MULTNOMAH (51),1650,PORTLAND,19,19,9,September,2023,3,Tuesday,5,5:00am-5:59am,57,57,1,This Section IS ON the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-N PORTLAND RD,,0,None,45.60849444,45.60849444,-122.709750000,-122.70975000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410390,Oregon,2,2,0,0,0,2,2,35,KLAMATH (35),0,NOT APPLICABLE,20,20,9,September,2023,4,Wednesday,7,7:00am-7:59am,26,26,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-97 ODOT 4,CR-KENO WORDEN RD,2892,2892,42.03706944,42.03706944,-121.873613890,-121.87361389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,29,29,7,7:00am-7:59am,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410391,Oregon,1,1,0,1,1,1,1,67,WASHINGTON (67),2065,TIGARD,18,18,9,September,2023,2,Monday,20,8:00pm-8:59pm,23,23,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-141 ODOT 141,,46,46,45.43897500,45.43897500,-122.765438890,-122.76543889,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,98,Not Reported,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,54,54,21,9:00pm-9:59pm,9,9,21,9:00pm-9:59pm,40,40,,,,,,,1,
2023,41,410392,Oregon,2,2,0,0,0,2,2,43,LINN (43),0,NOT APPLICABLE,21,21,9,September,2023,5,Thursday,16,4:00pm-4:59pm,59,59,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-34 ODOT 210,,8,8,44.56385278,44.56385278,-123.242786110,-123.24278611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,59,59,17,5:00pm-5:59pm,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410393,Oregon,1,1,0,0,0,2,2,5,CLACKAMAS (5),0,NOT APPLICABLE,23,23,9,September,2023,7,Saturday,0,0:00am-0:59am,12,12,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County,CR-SE BOB SCHUMACHER RD,,10,10,45.43550556,45.43550556,-122.565186110,-122.56518611,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,12,12,0,0:00am-0:59am,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410394,Oregon,1,1,0,0,0,3,3,17,DESCHUTES (17),190,BEND,23,23,9,September,2023,7,Saturday,23,11:00pm-11:59pm,42,42,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-SE 15TH ST,,0,None,44.05104722,44.05104722,-121.284161110,-121.28416111,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,50,50,23,11:00pm-11:59pm,58,58,0,0:00am-0:59am,12,12,,,,,,,1,
2023,41,410395,Oregon,1,1,0,0,0,4,4,67,WASHINGTON (67),0,NOT APPLICABLE,24,24,9,September,2023,1,Sunday,0,0:00am-0:59am,55,55,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County,CR-SW 175TH AVE,,0,None,45.43714444,45.43714444,-122.856552780,-122.85655278,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,56,56,1,1:00am-1:59am,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410396,Oregon,2,2,0,0,0,3,3,17,DESCHUTES (17),190,BEND,22,22,9,September,2023,6,Friday,9,9:00am-9:59am,45,45,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-KNOTT RD,MU-CHINA HAT RD,0,None,43.99918611,43.99918611,-121.312480560,-121.31248056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410397,Oregon,3,3,0,0,0,7,7,5,CLACKAMAS (5),0,NOT APPLICABLE,22,22,9,September,2023,6,Friday,17,5:00pm-5:59pm,1,1,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,2820,2820,45.27583333,45.27583333,-122.772822220,-122.77282222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,1,1,17,5:00pm-5:59pm,6,6,18,6:00pm-6:59pm,0,0,,,,,,,1,
2023,41,410398,Oregon,1,1,0,0,0,1,1,41,LINCOLN (41),0,NOT APPLICABLE,19,19,9,September,2023,3,Tuesday,21,9:00pm-9:59pm,17,17,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-101 ODOT 9,,1521,1521,44.47845278,44.47845278,-124.079422220,-124.07942222,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,29,29,21,9:00pm-9:59pm,35,35,22,10:00pm-10:59pm,25,25,,,,,,,1,
2023,41,410400,Oregon,1,1,0,0,0,1,1,19,DOUGLAS (19),0,NOT APPLICABLE,17,17,9,September,2023,1,Sunday,16,4:00pm-4:59pm,33,33,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County,CR-NONPAREIL RD,,61,61,43.40669444,43.40669444,-123.199205560,-123.19920556,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,33,33,16,4:00pm-4:59pm,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410401,Oregon,1,1,0,0,0,1,1,43,LINN (43),0,NOT APPLICABLE,19,19,9,September,2023,3,Tuesday,0,0:00am-0:59am,15,15,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-RICHARDSON GAP RD,,6,6,44.64849722,44.64849722,-122.804355560,-122.80435556,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,15,15,0,0:00am-0:59am,29,29,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410402,Oregon,1,1,0,0,0,1,1,47,MARION (47),0,NOT APPLICABLE,22,22,9,September,2023,6,Friday,18,6:00pm-6:59pm,27,27,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County,CR-STATE ST,,52,52,44.92809167,44.92809167,-122.880388890,-122.88038889,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,27,27,18,6:00pm-6:59pm,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410403,Oregon,1,1,0,0,0,1,1,67,WASHINGTON (67),1000,HILLSBORO,23,23,9,September,2023,7,Saturday,2,2:00am-2:59am,2,2,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-E MAIN ST,,0,None,45.51981111,45.51981111,-122.930355560,-122.93035556,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,2,2,2,2:00am-2:59am,9,9,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410404,Oregon,2,2,0,0,0,2,2,59,UMATILLA (59),0,NOT APPLICABLE,28,28,9,September,2023,5,Thursday,19,7:00pm-7:59pm,55,55,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,2267,2267,45.58979444,45.58979444,-118.551252780,-118.55125278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,18,18,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410405,Oregon,1,1,0,0,0,1,1,17,DESCHUTES (17),0,NOT APPLICABLE,29,29,9,September,2023,6,Friday,5,5:00am-5:59am,40,40,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-20 ODOT 16,,921,921,44.38051111,44.38051111,-121.655763890,-121.65576389,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,40,40,5,5:00am-5:59am,44,44,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410406,Oregon,1,1,0,1,1,1,1,71,YAMHILL (71),0,NOT APPLICABLE,30,30,9,September,2023,7,Saturday,19,7:00pm-7:59pm,45,45,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-18 ODOT 39,,347,347,45.09816944,45.09816944,-123.354541670,-123.35454167,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,49,49,19,7:00pm-7:59pm,55,55,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410407,Oregon,2,2,0,0,0,3,3,5,CLACKAMAS (5),0,NOT APPLICABLE,2,2,10,October,2023,2,Monday,5,5:00am-5:59am,20,20,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-26 ODOT 26,,455,455,45.31659444,45.31659444,-121.899769440,-121.89976944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,20,20,5,5:00am-5:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410409,Oregon,1,1,0,1,1,2,2,67,WASHINGTON (67),9997,Other,3,3,10,October,2023,3,Tuesday,14,2:00pm-2:59pm,53,53,0,This Section IS NOT on the NHS,1,Rural,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-NW ASHTON DR,,0,None,45.61148333,45.61148333,-123.105677780,-123.10567778,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410410,Oregon,2,2,0,0,0,3,3,47,MARION (47),1810,SALEM,5,5,10,October,2023,5,Thursday,7,7:00am-7:59am,59,59,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-RIVER RD S,MU-VIEWCREST RD S,0,None,44.90315556,44.90315556,-123.099311110,-123.09931111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,7,7:00am-7:59am,59,59,8,8:00am-8:59am,11,11,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410411,Oregon,1,1,0,1,1,1,1,19,DOUGLAS (19),1780,ROSEBURG,12,12,9,September,2023,3,Tuesday,20,8:00pm-8:59pm,1,1,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-GARDEN VALLEY BLVD,,0,None,43.23022222,43.23022222,-123.371122220,-123.37112222,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,1,1,20,8:00pm-8:59pm,5,5,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410412,Oregon,1,1,0,1,1,1,1,53,POLK (53),0,NOT APPLICABLE,5,5,10,October,2023,5,Thursday,21,9:00pm-9:59pm,50,50,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-22W ODOT 30,,221,221,44.93187500,44.93187500,-123.109841670,-123.10984167,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,51,51,22,10:00pm-10:59pm,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410413,Oregon,1,1,0,0,0,1,1,51,MULTNOMAH (51),1650,PORTLAND,5,5,10,October,2023,5,Thursday,23,11:00pm-11:59pm,13,13,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-SE 52ND AVE,MU-SE HARNEY DR,0,None,45.46289444,45.46289444,-122.610063890,-122.61006389,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410414,Oregon,1,1,0,0,0,1,1,45,MALHEUR (45),0,NOT APPLICABLE,7,7,10,October,2023,7,Saturday,6,6:00am-6:59am,26,26,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-CLARK BLVD,,62,62,43.94956667,43.94956667,-117.025822220,-117.02582222,0,No Special Jurisdiction,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,41,410415,Oregon,1,1,0,0,0,2,2,53,POLK (53),0,NOT APPLICABLE,8,8,10,October,2023,1,Sunday,0,0:00am-0:59am,23,23,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-22W ODOT 30,,233,233,44.93006944,44.93006944,-123.086402780,-123.08640278,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,23,23,0,0:00am-0:59am,31,31,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,41,410416,Oregon,2,2,0,0,0,3,3,67,WASHINGTON (67),0,NOT APPLICABLE,8,8,10,October,2023,1,Sunday,12,12:00pm-12:59pm,13,13,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-47 ODOT 29,CR-SW SPRING HILL RD,223,223,45.48055000,45.48055000,-123.129350000,-123.12935000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,13,13,12,12:00pm-12:59pm,38,38,13,1:00pm-1:59pm,38,38,,,,,,,1,
2023,41,410417,Oregon,2,2,0,1,1,2,2,11,COOS (11),390,COOS BAY,16,16,8,August,2023,4,Wednesday,13,1:00pm-1:59pm,5,5,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-ANDERSON AVE,,0,None,43.36721944,43.36721944,-124.216366670,-124.21636667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,7,7,13,1:00pm-1:59pm,11,11,13,1:00pm-1:59pm,34,34,,,,,,,1,
